SEOFold = ./Bmap
V0 = 100000.0
acc_phi_paint = 0.0
acc_phi_acc = 30.0
turn_ramp_start = 1000
turn_ramp_end = 2500
gap_azimuth = [90, 270]
rf_shift = [0, -180]
gap_width = 1.0
E_rmin = 10.0
E_rmax = 12.5
harmonic = 1
dt_uniform = 1.569046e-07
#Time (s)        Frequency (Hz)  Energy (MeV)
2.18328479e-03	3.13137944e+06	5.33176418e+02
2.18344170e-03	3.13140216e+06	5.33200985e+02
2.18359860e-03	3.13142489e+06	5.33225552e+02
2.18375551e-03	3.13144761e+06	5.33250119e+02
2.18391241e-03	3.13147033e+06	5.33274686e+02
2.18406932e-03	3.13149305e+06	5.33299254e+02
2.18422622e-03	3.13151577e+06	5.33323821e+02
2.18438313e-03	3.13153848e+06	5.33348389e+02
2.18454003e-03	3.13156120e+06	5.33372957e+02
2.18469694e-03	3.13158391e+06	5.33397525e+02
2.18485384e-03	3.13160662e+06	5.33422093e+02
2.18501075e-03	3.13162933e+06	5.33446662e+02
2.18516765e-03	3.13165204e+06	5.33471230e+02
2.18532455e-03	3.13167474e+06	5.33495799e+02
2.18548146e-03	3.13169745e+06	5.33520368e+02
2.18563836e-03	3.13172015e+06	5.33544937e+02
2.18579527e-03	3.13174285e+06	5.33569506e+02
2.18595217e-03	3.13176555e+06	5.33594076e+02
2.18610908e-03	3.13178824e+06	5.33618646e+02
2.18626598e-03	3.13181094e+06	5.33643216e+02
2.18642289e-03	3.13183363e+06	5.33667786e+02
2.18657979e-03	3.13185632e+06	5.33692356e+02
2.18673670e-03	3.13187901e+06	5.33716926e+02
2.18689360e-03	3.13190170e+06	5.33741497e+02
2.18705051e-03	3.13192439e+06	5.33766068e+02
2.18720741e-03	3.13194707e+06	5.33790639e+02
2.18736431e-03	3.13196975e+06	5.33815210e+02
2.18752122e-03	3.13199243e+06	5.33839781e+02
2.18767812e-03	3.13201511e+06	5.33864352e+02
2.18783503e-03	3.13203779e+06	5.33888924e+02
2.18799193e-03	3.13206047e+06	5.33913496e+02
2.18814884e-03	3.13208314e+06	5.33938068e+02
2.18830574e-03	3.13210581e+06	5.33962640e+02
2.18846265e-03	3.13212848e+06	5.33987213e+02
2.18861955e-03	3.13215115e+06	5.34011785e+02
2.18877646e-03	3.13217382e+06	5.34036358e+02
2.18893336e-03	3.13219648e+06	5.34060931e+02
2.18909027e-03	3.13221914e+06	5.34085504e+02
2.18924717e-03	3.13224181e+06	5.34110077e+02
2.18940407e-03	3.13226447e+06	5.34134650e+02
2.18956098e-03	3.13228712e+06	5.34159224e+02
2.18971788e-03	3.13230978e+06	5.34183798e+02
2.18987479e-03	3.13233243e+06	5.34208372e+02
2.19003169e-03	3.13235509e+06	5.34232946e+02
2.19018860e-03	3.13237774e+06	5.34257520e+02
2.19034550e-03	3.13240039e+06	5.34282095e+02
2.19050241e-03	3.13242303e+06	5.34306669e+02
2.19065931e-03	3.13244568e+06	5.34331244e+02
2.19081622e-03	3.13246832e+06	5.34355819e+02
2.19097312e-03	3.13249096e+06	5.34380395e+02
2.19113003e-03	3.13251361e+06	5.34404970e+02
2.19128693e-03	3.13253624e+06	5.34429545e+02
2.19144384e-03	3.13255888e+06	5.34454121e+02
2.19160074e-03	3.13258151e+06	5.34478697e+02
2.19175764e-03	3.13260415e+06	5.34503273e+02
2.19191455e-03	3.13262678e+06	5.34527849e+02
2.19207145e-03	3.13264941e+06	5.34552426e+02
2.19222836e-03	3.13267204e+06	5.34577003e+02
2.19238526e-03	3.13269466e+06	5.34601579e+02
2.19254217e-03	3.13271729e+06	5.34626156e+02
2.19269907e-03	3.13273991e+06	5.34650733e+02
2.19285598e-03	3.13276253e+06	5.34675311e+02
2.19301288e-03	3.13278515e+06	5.34699888e+02
2.19316979e-03	3.13280777e+06	5.34724466e+02
2.19332669e-03	3.13283038e+06	5.34749044e+02
2.19348360e-03	3.13285300e+06	5.34773622e+02
2.19364050e-03	3.13287561e+06	5.34798200e+02
2.19379740e-03	3.13289822e+06	5.34822779e+02
2.19395431e-03	3.13292083e+06	5.34847357e+02
2.19411121e-03	3.13294343e+06	5.34871936e+02
2.19426812e-03	3.13296604e+06	5.34896515e+02
2.19442502e-03	3.13298864e+06	5.34921094e+02
2.19458193e-03	3.13301124e+06	5.34945673e+02
2.19473883e-03	3.13303384e+06	5.34970253e+02
2.19489574e-03	3.13305644e+06	5.34994832e+02
2.19505264e-03	3.13307904e+06	5.35019412e+02
2.19520955e-03	3.13310163e+06	5.35043992e+02
2.19536645e-03	3.13312423e+06	5.35068572e+02
2.19552336e-03	3.13314682e+06	5.35093153e+02
2.19568026e-03	3.13316941e+06	5.35117733e+02
2.19583716e-03	3.13319199e+06	5.35142314e+02
2.19599407e-03	3.13321458e+06	5.35166895e+02
2.19615097e-03	3.13323716e+06	5.35191476e+02
2.19630788e-03	3.13325975e+06	5.35216057e+02
2.19646478e-03	3.13328233e+06	5.35240639e+02
2.19662169e-03	3.13330491e+06	5.35265220e+02
2.19677859e-03	3.13332748e+06	5.35289802e+02
2.19693550e-03	3.13335006e+06	5.35314384e+02
2.19709240e-03	3.13337263e+06	5.35338966e+02
2.19724931e-03	3.13339520e+06	5.35363548e+02
2.19740621e-03	3.13341777e+06	5.35388131e+02
2.19756312e-03	3.13344034e+06	5.35412713e+02
2.19772002e-03	3.13346291e+06	5.35437296e+02
2.19787692e-03	3.13348547e+06	5.35461879e+02
2.19803383e-03	3.13350803e+06	5.35486463e+02
2.19819073e-03	3.13353060e+06	5.35511046e+02
2.19834764e-03	3.13355316e+06	5.35535629e+02
2.19850454e-03	3.13357571e+06	5.35560213e+02
2.19866145e-03	3.13359827e+06	5.35584797e+02
2.19881835e-03	3.13362082e+06	5.35609381e+02
2.19897526e-03	3.13364338e+06	5.35633965e+02
2.19913216e-03	3.13366593e+06	5.35658550e+02
2.19928907e-03	3.13368847e+06	5.35683134e+02
2.19944597e-03	3.13371102e+06	5.35707719e+02
2.19960288e-03	3.13373357e+06	5.35732304e+02
2.19975978e-03	3.13375611e+06	5.35756889e+02
2.19991668e-03	3.13377865e+06	5.35781475e+02
2.20007359e-03	3.13380119e+06	5.35806060e+02
2.20023049e-03	3.13382373e+06	5.35830646e+02
2.20038740e-03	3.13384627e+06	5.35855231e+02
2.20054430e-03	3.13386880e+06	5.35879818e+02
2.20070121e-03	3.13389134e+06	5.35904404e+02
2.20085811e-03	3.13391387e+06	5.35928990e+02
2.20101502e-03	3.13393640e+06	5.35953577e+02
2.20117192e-03	3.13395893e+06	5.35978163e+02
2.20132883e-03	3.13398145e+06	5.36002750e+02
2.20148573e-03	3.13400398e+06	5.36027337e+02
2.20164264e-03	3.13402650e+06	5.36051925e+02
2.20179954e-03	3.13404902e+06	5.36076512e+02
2.20195645e-03	3.13407154e+06	5.36101100e+02
2.20211335e-03	3.13409406e+06	5.36125687e+02
2.20227025e-03	3.13411657e+06	5.36150275e+02
2.20242716e-03	3.13413909e+06	5.36174864e+02
2.20258406e-03	3.13416160e+06	5.36199452e+02
2.20274097e-03	3.13418411e+06	5.36224040e+02
2.20289787e-03	3.13420662e+06	5.36248629e+02
2.20305478e-03	3.13422912e+06	5.36273218e+02
2.20321168e-03	3.13425163e+06	5.36297807e+02
2.20336859e-03	3.13427413e+06	5.36322396e+02
2.20352549e-03	3.13429663e+06	5.36346985e+02
2.20368240e-03	3.13431913e+06	5.36371575e+02
2.20383930e-03	3.13434163e+06	5.36396165e+02
2.20399621e-03	3.13436413e+06	5.36420755e+02
2.20415311e-03	3.13438662e+06	5.36445345e+02
2.20431001e-03	3.13440912e+06	5.36469935e+02
2.20446692e-03	3.13443161e+06	5.36494525e+02
2.20462382e-03	3.13445410e+06	5.36519116e+02
2.20478073e-03	3.13447658e+06	5.36543707e+02
2.20493763e-03	3.13449907e+06	5.36568298e+02
2.20509454e-03	3.13452155e+06	5.36592889e+02
2.20525144e-03	3.13454404e+06	5.36617480e+02
2.20540835e-03	3.13456652e+06	5.36642072e+02
2.20556525e-03	3.13458900e+06	5.36666663e+02
2.20572216e-03	3.13461147e+06	5.36691255e+02
2.20587906e-03	3.13463395e+06	5.36715847e+02
2.20603597e-03	3.13465642e+06	5.36740439e+02
2.20619287e-03	3.13467890e+06	5.36765032e+02
2.20634977e-03	3.13470137e+06	5.36789624e+02
2.20650668e-03	3.13472383e+06	5.36814217e+02
2.20666358e-03	3.13474630e+06	5.36838810e+02
2.20682049e-03	3.13476877e+06	5.36863403e+02
2.20697739e-03	3.13479123e+06	5.36887996e+02
2.20713430e-03	3.13481369e+06	5.36912590e+02
2.20729120e-03	3.13483615e+06	5.36937183e+02
2.20744811e-03	3.13485861e+06	5.36961777e+02
2.20760501e-03	3.13488106e+06	5.36986371e+02
2.20776192e-03	3.13490352e+06	5.37010965e+02
2.20791882e-03	3.13492597e+06	5.37035560e+02
2.20807573e-03	3.13494842e+06	5.37060154e+02
2.20823263e-03	3.13497087e+06	5.37084749e+02
2.20838953e-03	3.13499332e+06	5.37109343e+02
2.20854644e-03	3.13501576e+06	5.37133939e+02
2.20870334e-03	3.13503821e+06	5.37158534e+02
2.20886025e-03	3.13506065e+06	5.37183129e+02
2.20901715e-03	3.13508309e+06	5.37207725e+02
2.20917406e-03	3.13510553e+06	5.37232320e+02
2.20933096e-03	3.13512797e+06	5.37256916e+02
2.20948787e-03	3.13515040e+06	5.37281512e+02
2.20964477e-03	3.13517284e+06	5.37306108e+02
2.20980168e-03	3.13519527e+06	5.37330705e+02
2.20995858e-03	3.13521770e+06	5.37355302e+02
2.21011549e-03	3.13524013e+06	5.37379898e+02
2.21027239e-03	3.13526255e+06	5.37404495e+02
2.21042929e-03	3.13528498e+06	5.37429092e+02
2.21058620e-03	3.13530740e+06	5.37453690e+02
2.21074310e-03	3.13532982e+06	5.37478287e+02
2.21090001e-03	3.13535224e+06	5.37502885e+02
2.21105691e-03	3.13537466e+06	5.37527483e+02
2.21121382e-03	3.13539708e+06	5.37552081e+02
2.21137072e-03	3.13541949e+06	5.37576679e+02
2.21152763e-03	3.13544190e+06	5.37601277e+02
2.21168453e-03	3.13546431e+06	5.37625876e+02
2.21184144e-03	3.13548672e+06	5.37650474e+02
2.21199834e-03	3.13550913e+06	5.37675073e+02
2.21215525e-03	3.13553154e+06	5.37699672e+02
2.21231215e-03	3.13555394e+06	5.37724272e+02
2.21246906e-03	3.13557634e+06	5.37748871e+02
2.21262596e-03	3.13559874e+06	5.37773471e+02
2.21278286e-03	3.13562114e+06	5.37798070e+02
2.21293977e-03	3.13564354e+06	5.37822670e+02
2.21309667e-03	3.13566593e+06	5.37847270e+02
2.21325358e-03	3.13568833e+06	5.37871871e+02
2.21341048e-03	3.13571072e+06	5.37896471e+02
2.21356739e-03	3.13573311e+06	5.37921072e+02
2.21372429e-03	3.13575550e+06	5.37945673e+02
2.21388120e-03	3.13577788e+06	5.37970274e+02
2.21403810e-03	3.13580027e+06	5.37994875e+02
2.21419501e-03	3.13582265e+06	5.38019476e+02
2.21435191e-03	3.13584503e+06	5.38044078e+02
2.21450882e-03	3.13586741e+06	5.38068679e+02
2.21466572e-03	3.13588979e+06	5.38093281e+02
2.21482262e-03	3.13591217e+06	5.38117883e+02
2.21497953e-03	3.13593454e+06	5.38142486e+02
2.21513643e-03	3.13595692e+06	5.38167088e+02
2.21529334e-03	3.13597929e+06	5.38191691e+02
2.21545024e-03	3.13600166e+06	5.38216293e+02
2.21560715e-03	3.13602402e+06	5.38240896e+02
2.21576405e-03	3.13604639e+06	5.38265499e+02
2.21592096e-03	3.13606875e+06	5.38290103e+02
2.21607786e-03	3.13609111e+06	5.38314706e+02
2.21623477e-03	3.13611347e+06	5.38339310e+02
2.21639167e-03	3.13613583e+06	5.38363913e+02
2.21654858e-03	3.13615819e+06	5.38388517e+02
2.21670548e-03	3.13618055e+06	5.38413122e+02
2.21686238e-03	3.13620290e+06	5.38437726e+02
2.21701929e-03	3.13622525e+06	5.38462330e+02
2.21717619e-03	3.13624760e+06	5.38486935e+02
2.21733310e-03	3.13626995e+06	5.38511540e+02
2.21749000e-03	3.13629230e+06	5.38536145e+02
2.21764691e-03	3.13631464e+06	5.38560750e+02
2.21780381e-03	3.13633698e+06	5.38585356e+02
2.21796072e-03	3.13635933e+06	5.38609961e+02
2.21811762e-03	3.13638167e+06	5.38634567e+02
2.21827453e-03	3.13640400e+06	5.38659173e+02
2.21843143e-03	3.13642634e+06	5.38683779e+02
2.21858834e-03	3.13644867e+06	5.38708385e+02
2.21874524e-03	3.13647101e+06	5.38732992e+02
2.21890214e-03	3.13649334e+06	5.38757598e+02
2.21905905e-03	3.13651567e+06	5.38782205e+02
2.21921595e-03	3.13653800e+06	5.38806812e+02
2.21937286e-03	3.13656032e+06	5.38831419e+02
2.21952976e-03	3.13658265e+06	5.38856026e+02
2.21968667e-03	3.13660497e+06	5.38880634e+02
2.21984357e-03	3.13662729e+06	5.38905241e+02
2.22000048e-03	3.13664961e+06	5.38929849e+02
2.22015738e-03	3.13667192e+06	5.38954457e+02
2.22031429e-03	3.13669424e+06	5.38979065e+02
2.22047119e-03	3.13671655e+06	5.39003674e+02
2.22062810e-03	3.13673886e+06	5.39028282e+02
2.22078500e-03	3.13676117e+06	5.39052891e+02
2.22094190e-03	3.13678348e+06	5.39077500e+02
2.22109881e-03	3.13680579e+06	5.39102109e+02
2.22125571e-03	3.13682809e+06	5.39126718e+02
2.22141262e-03	3.13685040e+06	5.39151328e+02
2.22156952e-03	3.13687270e+06	5.39175937e+02
2.22172643e-03	3.13689500e+06	5.39200547e+02
2.22188333e-03	3.13691730e+06	5.39225157e+02
2.22204024e-03	3.13693959e+06	5.39249767e+02
2.22219714e-03	3.13696189e+06	5.39274377e+02
2.22235405e-03	3.13698418e+06	5.39298988e+02
2.22251095e-03	3.13700647e+06	5.39323598e+02
2.22266786e-03	3.13702876e+06	5.39348209e+02
2.22282476e-03	3.13705105e+06	5.39372820e+02
2.22298167e-03	3.13707334e+06	5.39397431e+02
2.22313857e-03	3.13709562e+06	5.39422043e+02
2.22329547e-03	3.13711790e+06	5.39446654e+02
2.22345238e-03	3.13714018e+06	5.39471266e+02
2.22360928e-03	3.13716246e+06	5.39495878e+02
2.22376619e-03	3.13718474e+06	5.39520490e+02
2.22392309e-03	3.13720701e+06	5.39545102e+02
2.22408000e-03	3.13722929e+06	5.39569714e+02
2.22423690e-03	3.13725156e+06	5.39594327e+02
2.22439381e-03	3.13727383e+06	5.39618940e+02
2.22455071e-03	3.13729610e+06	5.39643553e+02
2.22470762e-03	3.13731837e+06	5.39668166e+02
2.22486452e-03	3.13734063e+06	5.39692779e+02
2.22502143e-03	3.13736289e+06	5.39717392e+02
2.22517833e-03	3.13738516e+06	5.39742006e+02
2.22533523e-03	3.13740742e+06	5.39766620e+02
2.22549214e-03	3.13742967e+06	5.39791234e+02
2.22564904e-03	3.13745193e+06	5.39815848e+02
2.22580595e-03	3.13747419e+06	5.39840462e+02
2.22596285e-03	3.13749644e+06	5.39865076e+02
2.22611976e-03	3.13751869e+06	5.39889691e+02
2.22627666e-03	3.13754094e+06	5.39914306e+02
2.22643357e-03	3.13756319e+06	5.39938921e+02
2.22659047e-03	3.13758543e+06	5.39963536e+02
2.22674738e-03	3.13760768e+06	5.39988152e+02
2.22690428e-03	3.13762992e+06	5.40012767e+02
2.22706119e-03	3.13765216e+06	5.40037383e+02
2.22721809e-03	3.13767440e+06	5.40061999e+02
2.22737499e-03	3.13769664e+06	5.40086615e+02
2.22753190e-03	3.13771888e+06	5.40111231e+02
2.22768880e-03	3.13774111e+06	5.40135847e+02
2.22784571e-03	3.13776334e+06	5.40160464e+02
2.22800261e-03	3.13778557e+06	5.40185081e+02
2.22815952e-03	3.13780780e+06	5.40209697e+02
2.22831642e-03	3.13783003e+06	5.40234315e+02
2.22847333e-03	3.13785225e+06	5.40258932e+02
2.22863023e-03	3.13787448e+06	5.40283549e+02
2.22878714e-03	3.13789670e+06	5.40308167e+02
2.22894404e-03	3.13791892e+06	5.40332785e+02
2.22910095e-03	3.13794114e+06	5.40357403e+02
2.22925785e-03	3.13796335e+06	5.40382021e+02
2.22941475e-03	3.13798557e+06	5.40406639e+02
2.22957166e-03	3.13800778e+06	5.40431258e+02
2.22972856e-03	3.13803000e+06	5.40455876e+02
2.22988547e-03	3.13805220e+06	5.40480495e+02
2.23004237e-03	3.13807441e+06	5.40505114e+02
2.23019928e-03	3.13809662e+06	5.40529733e+02
2.23035618e-03	3.13811882e+06	5.40554353e+02
2.23051309e-03	3.13814103e+06	5.40578972e+02
2.23066999e-03	3.13816323e+06	5.40603592e+02
2.23082690e-03	3.13818543e+06	5.40628212e+02
2.23098380e-03	3.13820763e+06	5.40652832e+02
2.23114071e-03	3.13822982e+06	5.40677452e+02
2.23129761e-03	3.13825202e+06	5.40702072e+02
2.23145451e-03	3.13827421e+06	5.40726693e+02
2.23161142e-03	3.13829640e+06	5.40751314e+02
2.23176832e-03	3.13831859e+06	5.40775935e+02
2.23192523e-03	3.13834078e+06	5.40800556e+02
2.23208213e-03	3.13836296e+06	5.40825177e+02
2.23223904e-03	3.13838515e+06	5.40849798e+02
2.23239594e-03	3.13840733e+06	5.40874420e+02
2.23255285e-03	3.13842951e+06	5.40899042e+02
2.23270975e-03	3.13845169e+06	5.40923664e+02
2.23286666e-03	3.13847387e+06	5.40948286e+02
2.23302356e-03	3.13849604e+06	5.40972908e+02
2.23318047e-03	3.13851821e+06	5.40997531e+02
2.23333737e-03	3.13854039e+06	5.41022154e+02
2.23349428e-03	3.13856256e+06	5.41046776e+02
2.23365118e-03	3.13858473e+06	5.41071399e+02
2.23380808e-03	3.13860689e+06	5.41096023e+02
2.23396499e-03	3.13862906e+06	5.41120646e+02
2.23412189e-03	3.13865122e+06	5.41145269e+02
2.23427880e-03	3.13867338e+06	5.41169893e+02
2.23443570e-03	3.13869554e+06	5.41194517e+02
2.23459261e-03	3.13871770e+06	5.41219141e+02
2.23474951e-03	3.13873986e+06	5.41243765e+02
2.23490642e-03	3.13876201e+06	5.41268390e+02
2.23506332e-03	3.13878416e+06	5.41293014e+02
2.23522023e-03	3.13880632e+06	5.41317639e+02
2.23537713e-03	3.13882847e+06	5.41342264e+02
2.23553404e-03	3.13885061e+06	5.41366889e+02
2.23569094e-03	3.13887276e+06	5.41391514e+02
2.23584784e-03	3.13889490e+06	5.41416140e+02
2.23600475e-03	3.13891705e+06	5.41440765e+02
2.23616165e-03	3.13893919e+06	5.41465391e+02
2.23631856e-03	3.13896133e+06	5.41490017e+02
2.23647546e-03	3.13898346e+06	5.41514643e+02
2.23663237e-03	3.13900560e+06	5.41539270e+02
2.23678927e-03	3.13902773e+06	5.41563896e+02
2.23694618e-03	3.13904987e+06	5.41588523e+02
2.23710308e-03	3.13907200e+06	5.41613150e+02
2.23725999e-03	3.13909413e+06	5.41637777e+02
2.23741689e-03	3.13911625e+06	5.41662404e+02
2.23757380e-03	3.13913838e+06	5.41687031e+02
2.23773070e-03	3.13916050e+06	5.41711659e+02
2.23788760e-03	3.13918263e+06	5.41736286e+02
2.23804451e-03	3.13920475e+06	5.41760914e+02
2.23820141e-03	3.13922686e+06	5.41785542e+02
2.23835832e-03	3.13924898e+06	5.41810171e+02
2.23851522e-03	3.13927110e+06	5.41834799e+02
2.23867213e-03	3.13929321e+06	5.41859427e+02
2.23882903e-03	3.13931532e+06	5.41884056e+02
2.23898594e-03	3.13933743e+06	5.41908685e+02
2.23914284e-03	3.13935954e+06	5.41933314e+02
2.23929975e-03	3.13938165e+06	5.41957944e+02
2.23945665e-03	3.13940375e+06	5.41982573e+02
2.23961356e-03	3.13942586e+06	5.42007203e+02
2.23977046e-03	3.13944796e+06	5.42031832e+02
2.23992736e-03	3.13947006e+06	5.42056462e+02
2.24008427e-03	3.13949215e+06	5.42081093e+02
2.24024117e-03	3.13951425e+06	5.42105723e+02
2.24039808e-03	3.13953634e+06	5.42130353e+02
2.24055498e-03	3.13955844e+06	5.42154984e+02
2.24071189e-03	3.13958053e+06	5.42179615e+02
2.24086879e-03	3.13960262e+06	5.42204246e+02
2.24102570e-03	3.13962471e+06	5.42228877e+02
2.24118260e-03	3.13964679e+06	5.42253508e+02
2.24133951e-03	3.13966888e+06	5.42278140e+02
2.24149641e-03	3.13969096e+06	5.42302771e+02
2.24165332e-03	3.13971304e+06	5.42327403e+02
2.24181022e-03	3.13973512e+06	5.42352035e+02
2.24196713e-03	3.13975720e+06	5.42376668e+02
2.24212403e-03	3.13977927e+06	5.42401300e+02
2.24228093e-03	3.13980135e+06	5.42425933e+02
2.24243784e-03	3.13982342e+06	5.42450565e+02
2.24259474e-03	3.13984549e+06	5.42475198e+02
2.24275165e-03	3.13986756e+06	5.42499831e+02
2.24290855e-03	3.13988963e+06	5.42524464e+02
2.24306546e-03	3.13991169e+06	5.42549098e+02
2.24322236e-03	3.13993375e+06	5.42573732e+02
2.24337927e-03	3.13995582e+06	5.42598365e+02
2.24353617e-03	3.13997788e+06	5.42622999e+02
2.24369308e-03	3.13999994e+06	5.42647633e+02
2.24384998e-03	3.14002199e+06	5.42672268e+02
2.24400689e-03	3.14004405e+06	5.42696902e+02
2.24416379e-03	3.14006610e+06	5.42721537e+02
2.24432069e-03	3.14008815e+06	5.42746172e+02
2.24447760e-03	3.14011020e+06	5.42770807e+02
2.24463450e-03	3.14013225e+06	5.42795442e+02
2.24479141e-03	3.14015430e+06	5.42820077e+02
2.24494831e-03	3.14017634e+06	5.42844712e+02
2.24510522e-03	3.14019839e+06	5.42869348e+02
2.24526212e-03	3.14022043e+06	5.42893984e+02
2.24541903e-03	3.14024247e+06	5.42918620e+02
2.24557593e-03	3.14026450e+06	5.42943256e+02
2.24573284e-03	3.14028654e+06	5.42967893e+02
2.24588974e-03	3.14030858e+06	5.42992529e+02
2.24604665e-03	3.14033061e+06	5.43017166e+02
2.24620355e-03	3.14035264e+06	5.43041803e+02
2.24636045e-03	3.14037467e+06	5.43066440e+02
2.24651736e-03	3.14039670e+06	5.43091077e+02
2.24667426e-03	3.14041872e+06	5.43115714e+02
2.24683117e-03	3.14044075e+06	5.43140352e+02
2.24698807e-03	3.14046277e+06	5.43164990e+02
2.24714498e-03	3.14048479e+06	5.43189628e+02
2.24730188e-03	3.14050681e+06	5.43214266e+02
2.24745879e-03	3.14052883e+06	5.43238904e+02
2.24761569e-03	3.14055084e+06	5.43263542e+02
2.24777260e-03	3.14057286e+06	5.43288181e+02
2.24792950e-03	3.14059487e+06	5.43312820e+02
2.24808641e-03	3.14061688e+06	5.43337459e+02
2.24824331e-03	3.14063889e+06	5.43362098e+02
2.24840021e-03	3.14066090e+06	5.43386737e+02
2.24855712e-03	3.14068290e+06	5.43411377e+02
2.24871402e-03	3.14070491e+06	5.43436016e+02
2.24887093e-03	3.14072691e+06	5.43460656e+02
2.24902783e-03	3.14074891e+06	5.43485296e+02
2.24918474e-03	3.14077091e+06	5.43509936e+02
2.24934164e-03	3.14079290e+06	5.43534577e+02
2.24949855e-03	3.14081490e+06	5.43559217e+02
2.24965545e-03	3.14083689e+06	5.43583858e+02
2.24981236e-03	3.14085888e+06	5.43608499e+02
2.24996926e-03	3.14088087e+06	5.43633140e+02
2.25012617e-03	3.14090286e+06	5.43657781e+02
2.25028307e-03	3.14092485e+06	5.43682422e+02
2.25043997e-03	3.14094683e+06	5.43707064e+02
2.25059688e-03	3.14096882e+06	5.43731706e+02
2.25075378e-03	3.14099080e+06	5.43756347e+02
2.25091069e-03	3.14101278e+06	5.43780989e+02
2.25106759e-03	3.14103476e+06	5.43805632e+02
2.25122450e-03	3.14105673e+06	5.43830274e+02
2.25138140e-03	3.14107871e+06	5.43854917e+02
2.25153831e-03	3.14110068e+06	5.43879559e+02
2.25169521e-03	3.14112265e+06	5.43904202e+02
2.25185212e-03	3.14114462e+06	5.43928845e+02
2.25200902e-03	3.14116659e+06	5.43953489e+02
2.25216593e-03	3.14118856e+06	5.43978132e+02
2.25232283e-03	3.14121052e+06	5.44002776e+02
2.25247974e-03	3.14123248e+06	5.44027420e+02
2.25263664e-03	3.14125445e+06	5.44052063e+02
2.25279354e-03	3.14127640e+06	5.44076708e+02
2.25295045e-03	3.14129836e+06	5.44101352e+02
2.25310735e-03	3.14132032e+06	5.44125996e+02
2.25326426e-03	3.14134227e+06	5.44150641e+02
2.25342116e-03	3.14136422e+06	5.44175286e+02
2.25357807e-03	3.14138618e+06	5.44199931e+02
2.25373497e-03	3.14140812e+06	5.44224576e+02
2.25389188e-03	3.14143007e+06	5.44249221e+02
2.25404878e-03	3.14145202e+06	5.44273867e+02
2.25420569e-03	3.14147396e+06	5.44298513e+02
2.25436259e-03	3.14149590e+06	5.44323158e+02
2.25451950e-03	3.14151784e+06	5.44347804e+02
2.25467640e-03	3.14153978e+06	5.44372451e+02
2.25483330e-03	3.14156172e+06	5.44397097e+02
2.25499021e-03	3.14158366e+06	5.44421744e+02
2.25514711e-03	3.14160559e+06	5.44446390e+02
2.25530402e-03	3.14162752e+06	5.44471037e+02
2.25546092e-03	3.14164945e+06	5.44495684e+02
2.25561783e-03	3.14167138e+06	5.44520331e+02
2.25577473e-03	3.14169331e+06	5.44544979e+02
2.25593164e-03	3.14171523e+06	5.44569626e+02
2.25608854e-03	3.14173716e+06	5.44594274e+02
2.25624545e-03	3.14175908e+06	5.44618922e+02
2.25640235e-03	3.14178100e+06	5.44643570e+02
2.25655926e-03	3.14180292e+06	5.44668218e+02
2.25671616e-03	3.14182483e+06	5.44692867e+02
2.25687306e-03	3.14184675e+06	5.44717515e+02
2.25702997e-03	3.14186866e+06	5.44742164e+02
2.25718687e-03	3.14189057e+06	5.44766813e+02
2.25734378e-03	3.14191248e+06	5.44791462e+02
2.25750068e-03	3.14193439e+06	5.44816112e+02
2.25765759e-03	3.14195630e+06	5.44840761e+02
2.25781449e-03	3.14197820e+06	5.44865411e+02
2.25797140e-03	3.14200011e+06	5.44890060e+02
2.25812830e-03	3.14202201e+06	5.44914710e+02
2.25828521e-03	3.14204391e+06	5.44939361e+02
2.25844211e-03	3.14206581e+06	5.44964011e+02
2.25859902e-03	3.14208770e+06	5.44988661e+02
2.25875592e-03	3.14210960e+06	5.45013312e+02
2.25891282e-03	3.14213149e+06	5.45037963e+02
2.25906973e-03	3.14215338e+06	5.45062614e+02
2.25922663e-03	3.14217527e+06	5.45087265e+02
2.25938354e-03	3.14219716e+06	5.45111916e+02
2.25954044e-03	3.14221904e+06	5.45136568e+02
2.25969735e-03	3.14224093e+06	5.45161220e+02
2.25985425e-03	3.14226281e+06	5.45185872e+02
2.26001116e-03	3.14228469e+06	5.45210523e+02
2.26016806e-03	3.14230657e+06	5.45235176e+02
2.26032497e-03	3.14232845e+06	5.45259828e+02
2.26048187e-03	3.14235032e+06	5.45284481e+02
2.26063878e-03	3.14237220e+06	5.45309133e+02
2.26079568e-03	3.14239407e+06	5.45333786e+02
2.26095258e-03	3.14241594e+06	5.45358439e+02
2.26110949e-03	3.14243781e+06	5.45383093e+02
2.26126639e-03	3.14245968e+06	5.45407746e+02
2.26142330e-03	3.14248154e+06	5.45432400e+02
2.26158020e-03	3.14250341e+06	5.45457053e+02
2.26173711e-03	3.14252527e+06	5.45481707e+02
2.26189401e-03	3.14254713e+06	5.45506361e+02
2.26205092e-03	3.14256899e+06	5.45531016e+02
2.26220782e-03	3.14259085e+06	5.45555670e+02
2.26236473e-03	3.14261270e+06	5.45580325e+02
2.26252163e-03	3.14263456e+06	5.45604979e+02
2.26267854e-03	3.14265641e+06	5.45629634e+02
2.26283544e-03	3.14267826e+06	5.45654290e+02
2.26299235e-03	3.14270011e+06	5.45678945e+02
2.26314925e-03	3.14272196e+06	5.45703600e+02
2.26330615e-03	3.14274380e+06	5.45728256e+02
